collision_date,latitude,longitude,zip_code,contributing_factor_vehicle_1
2020-07-25,40.83801,-73.87329,,Reaction to Uninvolved Vehicle
2020-07-25,40.8385,-73.90598,10457,
2020-07-25,40.82244,-73.91289,10451,Unspecified
2020-07-25,40.86718,-73.831,10475,Unspecified
2020-07-25,40.868015,-73.89997,,Unsafe Speed
2020-07-25,40.81378,-73.86119,10473,Unspecified
2020-07-25,40.816467,-73.859924,10473,Unspecified
2020-07-25,40.822838,-73.928764,10451,Traffic Control Disregarded
2020-07-25,40.83787,-73.88694,10460,Unspecified
2020-07-25,40.82035,-73.90919,10456,Traffic Control Disregarded
2020-07-25,40.84942,-73.91113,10453,Driver Inattention/Distraction
2020-07-25,40.868332,-73.8705,10467,Other Vehicular
2020-07-25,40.84764,-73.901,10457,Unspecified
2020-07-25,40.8562,-73.90523,10453,Reaction to Uninvolved Vehicle
2020-07-25,40.85367,-73.86859,10462,Unspecified
2020-07-25,40.825882,-73.862854,10472,Unspecified
2020-07-25,40.870373,-73.89826,10468,Backing Unsafely
2020-07-25,40.85078,-73.91222,10453,Driver Inattention/Distraction
2020-07-25,40.865368,-73.85197,10469,Traffic Control Disregarded
2020-07-25,40.89417,-73.856964,10466,Driver Inattention/Distraction
2020-07-25,40.896362,-73.87189,10470,Passing Too Closely
2020-07-25,40.868015,-73.89997,10468,Failure to Yield Right-of-Way
2020-07-25,40.88415,-73.82607,,Failure to Yield Right-of-Way
2020-07-25,40.830914,-73.92047,,Traffic Control Disregarded
2020-07-25,40.846485,-73.89434,10457,Passing Too Closely
2020-07-25,40.83341,-73.91301,10456,Driver Inexperience
2020-07-25,40.823082,-73.86722,,Turning Improperly
2020-07-25,40.84506,-73.916855,,Following Too Closely
2020-07-25,40.884777,-73.85877,10466,Failure to Yield Right-of-Way
2020-07-25,40.821945,-73.89289,10459,Alcohol Involvement
2020-07-26,40.832733,-73.89802,10456,Unsafe Lane Changing
2020-07-26,40.83482,-73.86801,10472,Unspecified
2020-07-26,40.843464,-73.89286,,Unsafe Lane Changing
2020-07-26,,,10459,Passing Too Closely
2020-07-26,40.845104,-73.91494,,Unspecified
2020-07-26,40.84091,-73.904755,,Driver Inexperience
2020-07-26,40.883133,-73.882095,10467,Reaction to Uninvolved Vehicle
2020-07-26,40.82677,-73.856155,,Driver Inattention/Distraction
2020-07-26,40.834774,-73.92527,10452,Following Too Closely
2020-07-26,40.86369,-73.91707,,Lane Marking Improper/Inadequate
2020-07-26,40.843994,-73.89752,,Driver Inattention/Distraction
2020-07-26,,,10460,Unspecified
2020-07-26,40.81666,-73.888,10474,Driver Inattention/Distraction
2020-07-26,,,10460,Driver Inattention/Distraction
2020-07-26,40.81527,-73.904434,,Unspecified
2020-07-26,40.851086,-73.847305,10461,Prescription Medication
2020-07-26,40.861767,-73.9119,10468,Driver Inattention/Distraction
2020-07-26,40.845394,-73.850914,10461,Unspecified
2020-07-26,40.841274,-73.91762,,Driver Inattention/Distraction
2020-07-26,40.843857,-73.83044,10461,Failure to Yield Right-of-Way
2020-07-26,40.875668,-73.8692,10467,Unspecified
2020-07-26,40.845222,-73.86613,10462,Unspecified
2020-07-26,40.815506,-73.91634,10455,Backing Unsafely
2020-07-26,40.816536,-73.896614,10459,Unspecified
2020-07-26,40.833412,-73.85906,,Unsafe Lane Changing
2020-07-26,40.86832,-73.83317,10475,Failure to Yield Right-of-Way
2020-07-26,40.90179,-73.85104,10470,Turning Improperly
2020-07-26,40.82125,-73.853226,10473,Unspecified
2020-07-26,40.827557,-73.914764,,Unspecified
2020-07-26,40.843678,-73.871956,,Unspecified
2020-07-26,40.806488,-73.92663,10454,Driver Inattention/Distraction
2020-07-26,40.85569,-73.881035,10458,Following Too Closely
2020-07-26,40.843597,-73.90587,10457,Backing Unsafely
2020-07-26,40.866066,-73.89851,10468,Passing or Lane Usage Improper
2020-07-26,40.86507,-73.87185,,Aggressive Driving/Road Rage
2020-07-26,40.876984,-73.900116,10463,Unspecified
2020-07-26,40.88459,-73.912315,10463,Pedestrian/Bicyclist/Other Pedestrian Error/Confusion
2020-07-26,40.816555,-73.91677,10455,Other Vehicular
2020-07-26,40.843365,-73.91545,10452,Driver Inexperience
2020-07-26,40.82892,-73.83717,,Unspecified
2020-07-26,40.82942,-73.91226,10456,Failure to Yield Right-of-Way
2020-07-26,40.818554,-73.916664,10455,Unspecified
2020-07-26,40.894314,-73.86027,10466,Unsafe Lane Changing
2020-07-26,40.878643,-73.871605,10467,Driver Inattention/Distraction
2020-07-26,40.83504,-73.88685,10460,Unspecified
2020-07-26,40.837658,-73.782936,10464,Unspecified
2020-07-26,40.815933,-73.90992,,Unspecified
2020-07-26,40.853676,-73.790245,10464,Unspecified
2020-07-26,40.86676,-73.920616,,Unspecified
2020-07-26,40.827827,-73.875175,10472,Unspecified
2020-07-26,40.866154,-73.86155,10467,Failure to Yield Right-of-Way
2020-07-26,40.90909,-73.8966,10471,Turning Improperly
2020-07-27,40.846485,-73.89434,10457,Driver Inattention/Distraction
2020-07-27,40.80581,-73.92052,10454,Unspecified
2020-07-27,40.836967,-73.90696,10456,Driver Inattention/Distraction
2020-07-27,40.875874,-73.84989,10469,Driver Inattention/Distraction
2020-07-27,40.81792,-73.90532,10455,Driver Inattention/Distraction
2020-07-27,40.86369,-73.91707,,Driver Inattention/Distraction
2020-07-27,40.860737,-73.90678,10468,Passing or Lane Usage Improper
2020-07-27,40.837425,-73.92037,,Backing Unsafely
2020-07-27,40.823376,-73.90912,10451,Unsafe Speed
2020-07-27,40.81608,-73.917694,10455,Unspecified
2020-07-27,40.80578,-73.877304,10474,Unspecified
2020-07-27,40.804226,-73.91301,,Following Too Closely
2020-07-27,40.874702,-73.85803,10469,Driver Inattention/Distraction
2020-07-27,40.85987,-73.86369,10467,Unspecified
2020-07-27,40.813175,-73.89845,10455,Unspecified
2020-07-27,40.854874,-73.916794,,Driver Inattention/Distraction
2020-07-27,40.829437,-73.90904,10456,Passing Too Closely
2020-07-27,40.843643,-73.90676,,Passing Too Closely
2020-07-27,40.876583,-73.85574,10469,Unspecified
2020-07-27,40.8726,-73.85455,,Driver Inattention/Distraction
2020-07-27,40.835724,-73.92129,10452,Other Vehicular
2020-07-27,40.849403,-73.853355,10461,Driver Inattention/Distraction
2020-07-27,40.82572,-73.92716,10451,Passing or Lane Usage Improper
2020-07-27,40.81414,-73.847984,10473,Unspecified
2020-07-27,,,10472,Unspecified
2020-07-27,40.815548,-73.92159,10451,Unspecified
2020-07-27,40.820156,-73.88512,10474,Unspecified
2020-07-27,40.888214,-73.83129,10466,Turning Improperly
2020-07-27,40.839035,-73.78345,10464,Unspecified
2020-07-27,40.886883,-73.86539,10466,Tire Failure/Inadequate
2020-07-27,40.858692,-73.90488,10453,Passing or Lane Usage Improper
2020-07-27,40.826057,-73.91057,10456,Pedestrian/Bicyclist/Other Pedestrian Error/Confusion
2020-07-27,40.837517,-73.91479,10456,Failure to Yield Right-of-Way
2020-07-27,40.8353,-73.90792,10456,Unspecified
2020-07-27,40.815075,-73.90347,10455,Unspecified
2020-07-27,40.855045,-73.88122,10458,Driver Inattention/Distraction
2020-07-27,40.844448,-73.82846,,Failure to Yield Right-of-Way
2020-07-27,40.804695,-73.92239,10454,Passing or Lane Usage Improper
2020-07-27,40.840874,-73.91979,,Passenger Distraction
2020-07-27,40.853813,-73.90734,10453,Unspecified
2020-07-27,40.82267,-73.92007,,Turning Improperly
2020-07-27,40.84271,-73.89037,,Driver Inattention/Distraction
2020-07-27,40.83354,-73.89631,10456,Unspecified
2020-07-27,40.82751,-73.92495,10451,Passing or Lane Usage Improper
2020-07-27,40.83398,-73.82635,,Unsafe Speed
2020-07-27,40.813488,-73.89935,10455,Unspecified
2020-07-27,40.876987,-73.87431,10467,Unspecified
2020-07-27,40.845078,-73.82675,10461,Unspecified
2020-07-27,40.844883,-73.907295,,Unsafe Speed
2020-07-27,40.818142,-73.844696,10473,Alcohol Involvement
2020-07-27,40.826748,-73.89495,10459,Following Too Closely
2020-07-27,40.840343,-73.867256,10460,Unspecified
2020-07-27,40.84145,-73.87439,10460,Failure to Yield Right-of-Way
2020-07-27,40.8713,-73.90246,10468,Driver Inattention/Distraction
2020-07-27,40.87977,-73.879944,,Unspecified
2020-07-28,,,10468,Driver Inattention/Distraction
2020-07-28,40.902508,-73.85118,10470,Passing Too Closely
2020-07-28,40.820137,-73.89029,,Illnes
2020-07-28,40.853813,-73.90734,10453,Unspecified
2020-07-28,40.83543,-73.92341,,Passing Too Closely
2020-07-28,,,10474,Unspecified
2020-07-28,40.8047,-73.91243,,Traffic Control Disregarded
2020-07-28,40.875313,-73.85097,10469,Unspecified
2020-07-28,40.825165,-73.86699,,Driver Inattention/Distraction
2020-07-28,40.839348,-73.84362,10461,Unspecified
2020-07-28,40.81786,-73.89058,10474,Passing Too Closely
2020-07-28,40.85161,-73.89597,10457,Driver Inattention/Distraction
2020-07-28,40.834198,-73.85169,,Following Too Closely
2020-07-28,40.87979,-73.86493,10467,Backing Unsafely
2020-07-28,40.8452,-73.916885,,Driver Inattention/Distraction
2020-07-28,40.904957,-73.85371,10470,Unsafe Speed
2020-07-28,40.892624,-73.859924,10466,Backing Unsafely
2020-07-28,40.82261,-73.88711,10459,Unspecified
2020-07-28,40.89704,-73.85325,10466,Driver Inattention/Distraction
2020-07-28,40.824245,-73.82569,10465,Driver Inattention/Distraction
2020-07-28,40.86335,-73.90288,10468,Other Vehicular
2020-07-28,40.82372,-73.89046,10459,Unspecified
2020-07-28,40.893715,-73.850464,10466,Driver Inattention/Distraction
2020-07-28,40.834465,-73.88426,10460,Passing Too Closely
2020-07-28,40.8574,-73.90567,10453,Driver Inattention/Distraction
2020-07-28,40.852837,-73.9205,,Unspecified
2020-07-28,,,10451,Unspecified
2020-07-28,40.844936,-73.82876,10461,Other Vehicular
2020-07-28,40.83801,-73.87329,,Driver Inattention/Distraction
2020-07-28,40.827267,-73.90696,10456,Unspecified
2020-07-28,40.80591,-73.909706,10454,Passing or Lane Usage Improper
2020-07-28,40.84654,-73.862785,10462,Other Vehicular
2020-07-28,40.87274,-73.90318,10463,
2020-07-28,40.847263,-73.89388,10457,Driver Inattention/Distraction
2020-07-28,,,10460,Driver Inattention/Distraction
2020-07-28,40.835037,-73.928185,10452,View Obstructed/Limited
2020-07-28,40.837368,-73.887764,10460,Unsafe Speed
2020-07-28,40.909565,-73.906395,10471,Unspecified
2020-07-28,40.854267,-73.869385,10462,Unsafe Speed
2020-07-28,40.816864,-73.882744,10474,Unspecified
2020-07-28,40.89005,-73.85923,10466,Driver Inattention/Distraction
2020-07-28,40.89685,-73.90094,10471,Unsafe Speed
2020-07-28,40.837025,-73.86536,10460,Unspecified
2020-07-28,40.833588,-73.91498,,Unsafe Speed
2020-07-28,40.849167,-73.92393,,Unspecified
2020-07-28,40.850307,-73.886444,10457,Driver Inattention/Distraction
2020-07-28,40.834316,-73.889565,10460,Unspecified
2020-07-28,40.891,-73.862076,10466,Driver Inattention/Distraction
2020-07-28,40.837063,-73.886826,10460,Alcohol Involvement
2020-07-28,40.894314,-73.86027,10466,Driver Inattention/Distraction
2020-07-28,40.853592,-73.89372,10457,Driver Inattention/Distraction
2020-07-28,40.825966,-73.88756,10459,Unspecified
2020-07-28,40.862793,-73.907,10468,Driver Inattention/Distraction
2020-07-29,40.83752,-73.854805,10462,Unspecified
2020-07-29,40.867474,-73.89741,10468,Driver Inattention/Distraction
2020-07-29,40.808838,-73.92229,10454,Unspecified
2020-07-29,40.895527,-73.86348,10470,Unsafe Speed
2020-07-29,40.880035,-73.86245,10467,Reaction to Uninvolved Vehicle
2020-07-29,,,10466,Reaction to Uninvolved Vehicle
2020-07-29,40.858574,-73.85124,10469,Unspecified
2020-07-29,40.891422,-73.8551,10466,Unspecified
2020-07-29,,,10461,Passing or Lane Usage Improper
2020-07-29,40.87835,-73.870346,10467,Unsafe Lane Changing
2020-07-29,40.851467,-73.89557,10457,Outside Car Distraction
2020-07-29,40.822903,-73.87005,10473,Driver Inattention/Distraction
2020-07-29,40.859875,-73.89323,,Following Too Closely
2020-07-29,40.8047,-73.91243,,Physical Disability
2020-07-29,40.870384,-73.88198,10458,Unspecified
2020-07-29,,,10452,Following Too Closely
2020-07-29,40.8375,-73.880684,10460,Unspecified
2020-07-29,40.826855,-73.922676,10451,Oversized Vehicle
2020-07-29,40.82831,-73.82879,10465,Unspecified
2020-07-29,40.868813,-73.838234,,Unsafe Speed
2020-07-29,40.872498,-73.91718,,Unspecified
2020-07-29,40.880535,-73.82718,10475,Unspecified
2020-07-29,40.852386,-73.90369,,Pedestrian/Bicyclist/Other Pedestrian Error/Confusion
2020-07-29,40.81474,-73.88607,10474,Unspecified
2020-07-29,40.85638,-73.83799,10461,Other Vehicular
2020-07-29,40.857418,-73.899956,10468,Unspecified
2020-07-29,40.815636,-73.82369,10465,Unspecified
2020-07-29,40.815937,-73.909134,10455,Unspecified
2020-07-29,40.849373,-73.89576,10457,Failure to Yield Right-of-Way
2020-07-29,40.852287,-73.890495,10457,Following Too Closely
2020-07-29,40.89339,-73.857376,10466,Failure to Yield Right-of-Way
2020-07-29,40.823658,-73.91206,10451,Following Too Closely
2020-07-29,40.87932,-73.869804,,Unspecified
2020-07-29,40.87657,-73.90692,10463,Unspecified
2020-07-29,40.848145,-73.895424,10457,Driver Inattention/Distraction
2020-07-29,40.82101,-73.86575,10473,Unspecified
2020-07-29,40.817863,-73.905014,10455,Unsafe Lane Changing
2020-07-29,40.843067,-73.88637,10460,Driver Inattention/Distraction
2020-07-29,40.81703,-73.84665,10473,Aggressive Driving/Road Rage
2020-07-29,40.876392,-73.879654,10467,Unspecified
2020-07-29,40.824005,-73.87383,10473,Unspecified
2020-07-29,40.829453,-73.90658,10456,Passing or Lane Usage Improper
2020-07-29,40.80582,-73.90926,,Traffic Control Disregarded
2020-07-29,40.861862,-73.91282,10453,Driver Inattention/Distraction
2020-07-29,40.881107,-73.9089,10463,Aggressive Driving/Road Rage
2020-07-29,40.8606,-73.91102,10468,Driver Inattention/Distraction
2020-07-29,40.82162,-73.89589,10459,Unspecified
2020-07-29,40.815075,-73.91947,10455,Turning Improperly
2020-07-29,40.81715,-73.89213,10474,Unspecified
2020-07-29,40.816406,-73.91573,,Unspecified
2020-07-29,40.87656,-73.90436,,Driver Inattention/Distraction
2020-07-29,40.89725,-73.855255,10466,Driver Inattention/Distraction
2020-07-30,40.842117,-73.88786,10460,Unsafe Speed
2020-07-30,40.90362,-73.85068,10470,Unspecified
2020-07-30,40.824493,-73.88771,10459,Unspecified
2020-07-30,40.834038,-73.85315,10462,Driver Inattention/Distraction
2020-07-30,40.855885,-73.90431,,Unspecified
2020-07-30,40.844784,-73.90847,,Passing or Lane Usage Improper
2020-07-30,40.821945,-73.9281,10451,Unspecified
2020-07-30,40.808853,-73.88405,10474,Unspecified
2020-07-30,40.84247,-73.85335,10462,Unspecified
2020-07-30,,,10459,Unspecified
2020-07-30,40.834076,-73.85282,10462,Unspecified
2020-07-30,40.869385,-73.85762,10469,Following Too Closely
2020-07-30,40.826397,-73.92116,,Backing Unsafely
2020-07-30,40.869656,-73.898926,10468,Backing Unsafely
2020-07-30,40.804695,-73.92239,10454,Driver Inattention/Distraction
2020-07-30,40.84731,-73.9149,,Turning Improperly
2020-07-30,40.824623,-73.91052,10451,Driver Inattention/Distraction
2020-07-30,40.84781,-73.89115,10457,Other Vehicular
2020-07-30,40.88527,-73.85511,10466,Unspecified
2020-07-30,40.840755,-73.876915,10460,Driver Inattention/Distraction
2020-07-30,40.826794,-73.89192,10459,
2020-07-30,40.802666,-73.91562,10454,Other Vehicular
2020-07-30,40.8665,-73.872055,,Driver Inattention/Distraction
2020-07-30,40.8126,-73.92328,10454,Unspecified
2020-07-30,40.828125,-73.84105,10465,Unspecified
2020-07-30,40.847385,-73.88948,10457,Passing or Lane Usage Improper
2020-07-30,40.83483,-73.85946,10462,Unspecified
2020-07-30,40.863647,-73.8918,,Unsafe Speed
2020-07-30,40.90167,-73.86796,10470,Alcohol Involvement
2020-07-30,40.80857,-73.92625,10454,Failure to Yield Right-of-Way
2020-07-30,40.89418,-73.85983,10466,Unspecified
2020-07-30,40.820427,-73.91581,10455,Driver Inattention/Distraction
2020-07-30,40.835915,-73.8731,10472,Following Too Closely
2020-07-30,40.81624,-73.91186,10455,Reaction to Uninvolved Vehicle
2020-07-30,40.839497,-73.90456,10457,Unspecified
2020-07-30,40.847775,-73.901665,,Passing or Lane Usage Improper
2020-07-30,,,10466,Unspecified
2020-07-30,40.855812,-73.890785,10458,Other Vehicular
2020-07-30,40.88243,-73.902306,10463,Unspecified
2020-07-30,40.803085,-73.91646,,Following Too Closely
2020-07-30,40.84919,-73.91729,10453,Unspecified
2020-07-30,40.862812,-73.907555,10468,Driver Inattention/Distraction
2020-07-30,40.865345,-73.90849,10468,Following Too Closely
2020-07-30,40.832123,-73.9016,10456,Passing Too Closely
2020-07-30,40.865997,-73.89981,10468,Unsafe Speed
2020-07-30,40.819244,-73.86247,10473,Unspecified
2020-07-30,40.850426,-73.8833,10460,View Obstructed/Limited
2020-07-30,40.8499,-73.888985,10457,Driver Inattention/Distraction
2020-07-30,40.84764,-73.901,10457,Unspecified
2020-07-30,40.869495,-73.82619,10475,Unspecified
2020-07-30,40.826523,-73.81582,10465,Unspecified
2020-07-30,40.83228,-73.90963,,Unsafe Lane Changing
2020-07-30,40.861916,-73.86168,10469,Other Vehicular
2020-07-30,40.860764,-73.87195,,Other Vehicular
2020-07-30,40.847027,-73.89807,10457,Driver Inexperience
2020-07-30,40.83955,-73.91595,,Passing Too Closely
2020-07-30,40.850822,-73.90147,,Unspecified
2020-07-30,40.836586,-73.85428,10462,Driver Inattention/Distraction
2020-07-30,40.88471,-73.83131,,Driver Inattention/Distraction
2020-07-30,40.838947,-73.916435,,Reaction to Uninvolved Vehicle
2020-07-30,40.827812,-73.925934,10451,Failure to Yield Right-of-Way
2020-07-30,40.80906,-73.90755,10454,Driver Inattention/Distraction
2020-07-31,40.859303,-73.89884,,Traffic Control Disregarded
2020-07-31,40.850018,-73.9107,10453,Unspecified
2020-07-31,40.82681,-73.889984,10459,Unspecified
2020-07-31,40.84559,-73.86708,10462,Unspecified
2020-07-31,40.845684,-73.867096,10462,Unspecified
2020-07-31,40.86309,-73.88946,10458,Unspecified
2020-07-31,40.89305,-73.8999,10471,Unspecified
2020-07-31,40.897446,-73.851814,10466,Passing or Lane Usage Improper
2020-07-31,40.86536,-73.87043,10467,Fatigued/Drowsy
2020-07-31,40.813175,-73.89845,10455,Unspecified
2020-07-31,40.864403,-73.923775,,Driver Inexperience
2020-07-31,40.81427,-73.91535,10455,Unspecified
2020-07-31,40.819355,-73.91829,10451,Backing Unsafely
2020-07-31,40.8452,-73.84968,10461,Driver Inattention/Distraction
2020-07-31,40.870346,-73.9044,10463,Driver Inattention/Distraction
2020-07-31,40.81304,-73.908165,10455,Backing Unsafely
2020-07-31,40.862755,-73.901085,,Unspecified
2020-07-31,40.825573,-73.918465,,Driver Inexperience
2020-07-31,40.830086,-73.90489,10456,Unspecified
2020-07-31,40.819576,-73.889496,10474,Driver Inattention/Distraction
2020-07-31,40.86583,-73.85196,10469,Unspecified
2020-07-31,40.823883,-73.91757,10451,Unspecified
2020-07-31,40.823494,-73.919624,10451,Passing Too Closely
2020-07-31,40.839226,-73.87709,10460,Passing Too Closely
2020-07-31,40.821682,-73.87757,10473,Turning Improperly
2020-07-31,40.829365,-73.89089,10459,Other Vehicular
2020-07-31,40.81536,-73.8867,,Unspecified
2020-07-31,40.843994,-73.89752,,Passing Too Closely
2020-07-31,40.847908,-73.90357,10457,Unspecified
2020-07-31,40.81679,-73.903885,10455,Driver Inexperience
2020-07-31,40.868458,-73.8214,,Following Too Closely
2020-07-31,40.806477,-73.908455,,Unspecified
2020-07-31,40.801,-73.91371,10454,Unspecified
2020-07-31,40.816864,-73.882744,10474,Driver Inattention/Distraction
2020-07-31,40.850456,-73.899315,10457,Pedestrian/Bicyclist/Other Pedestrian Error/Confusion
2020-07-31,40.844864,-73.92256,,Unspecified
2020-07-31,40.872116,-73.88048,10467,Unspecified
2020-07-31,40.872116,-73.88048,10467,Animals Action
2020-07-31,40.843597,-73.87886,10460,Passing Too Closely
2020-07-31,40.806267,-73.90814,10454,Unspecified
2020-07-31,40.85401,-73.87187,10460,Following Too Closely
